,timestamp,open,high,low,close,volume,ticker
1087,2025-03-03 12:15:00+05:30,1913.05,1916.0,1911.3,1915.15,225483,KOTAKBANK
1088,2025-03-03 12:30:00+05:30,1915.15,1920.0,1914.4,1919.7,104665,KOTAKBANK
1089,2025-03-03 12:45:00+05:30,1919.7,1923.65,1917.1,1917.55,84882,KOTAKBANK
1090,2025-03-03 13:00:00+05:30,1917.55,1920.4,1916.95,1917.9,61851,KOTAKBANK
1091,2025-03-03 13:15:00+05:30,1918.4,1919.95,1914.0,1915.4,87619,KOTAKBANK
1092,2025-03-03 13:30:00+05:30,1915.4,1918.85,1912.8,1918.1,87599,KOTAKBANK
1093,2025-03-03 13:45:00+05:30,1918.7,1921.0,1916.15,1916.4,77326,KOTAKBANK
1094,2025-03-03 14:00:00+05:30,1916.4,1918.15,1914.0,1916.35,80747,KOTAKBANK
1095,2025-03-03 14:15:00+05:30,1917.05,1918.85,1915.8,1918.1,88799,KOTAKBANK
1096,2025-03-03 14:30:00+05:30,1918.1,1918.75,1915.45,1916.95,87885,KOTAKBANK
1097,2025-03-03 14:45:00+05:30,1917.4,1918.4,1913.15,1917.5,155324,KOTAKBANK
1098,2025-03-03 15:00:00+05:30,1917.45,1918.0,1914.75,1915.9,170533,KOTAKBANK
1099,2025-03-03 15:15:00+05:30,1915.9,1917.05,1908.95,1914.95,271732,KOTAKBANK
1100,2025-03-04 09:15:00+05:30,1901.15,1911.15,1896.75,1906.35,301264,KOTAKBANK
1101,2025-03-04 09:30:00+05:30,1907.0,1912.4,1904.7,1909.35,180705,KOTAKBANK
1102,2025-03-04 09:45:00+05:30,1909.35,1911.0,1905.65,1910.7,56509,KOTAKBANK
1103,2025-03-04 10:00:00+05:30,1910.7,1912.1,1902.35,1904.9,80390,KOTAKBANK
1104,2025-03-04 10:15:00+05:30,1904.9,1906.9,1902.7,1906.9,90862,KOTAKBANK
1105,2025-03-04 10:30:00+05:30,1907.0,1909.0,1905.7,1906.15,92397,KOTAKBANK
1106,2025-03-04 10:45:00+05:30,1906.25,1911.85,1905.75,1911.6,96766,KOTAKBANK
1107,2025-03-04 11:00:00+05:30,1911.6,1913.15,1907.85,1908.45,203845,KOTAKBANK
1108,2025-03-04 11:15:00+05:30,1908.95,1910.25,1905.0,1905.4,60974,KOTAKBANK
1109,2025-03-04 11:30:00+05:30,1905.4,1907.8,1903.2,1903.75,86970,KOTAKBANK
1110,2025-03-04 11:45:00+05:30,1903.75,1906.1,1902.8,1905.45,93451,KOTAKBANK
1111,2025-03-04 12:00:00+05:30,1905.45,1906.35,1902.1,1902.35,63045,KOTAKBANK
1112,2025-03-04 12:15:00+05:30,1902.3,1904.25,1900.85,1904.1,62296,KOTAKBANK
1113,2025-03-04 12:30:00+05:30,1904.1,1907.95,1903.1,1907.85,69610,KOTAKBANK
1114,2025-03-04 12:45:00+05:30,1907.85,1912.0,1907.35,1910.25,92380,KOTAKBANK
1115,2025-03-04 13:00:00+05:30,1910.25,1911.5,1908.2,1910.65,53271,KOTAKBANK
1116,2025-03-04 13:15:00+05:30,1910.6,1911.9,1909.25,1911.3,58818,KOTAKBANK
1117,2025-03-04 13:30:00+05:30,1911.2,1913.45,1909.85,1912.2,74377,KOTAKBANK
1118,2025-03-04 13:45:00+05:30,1912.2,1914.5,1911.4,1912.0,81071,KOTAKBANK
1119,2025-03-04 14:00:00+05:30,1911.95,1915.85,1911.9,1914.5,132992,KOTAKBANK
1120,2025-03-04 14:15:00+05:30,1914.3,1916.0,1913.25,1915.05,117801,KOTAKBANK
1121,2025-03-04 14:30:00+05:30,1914.95,1915.8,1912.85,1914.15,225685,KOTAKBANK
1122,2025-03-04 14:45:00+05:30,1914.15,1914.35,1910.85,1911.65,182954,KOTAKBANK
1123,2025-03-04 15:00:00+05:30,1911.6,1911.7,1904.55,1905.5,331055,KOTAKBANK
1124,2025-03-04 15:15:00+05:30,1905.5,1911.7,1905.0,1911.1,266848,KOTAKBANK
1125,2025-03-05 09:15:00+05:30,1903.1,1915.0,1895.4,1910.55,226423,KOTAKBANK
1126,2025-03-05 09:30:00+05:30,1910.55,1918.95,1909.9,1918.95,51757,KOTAKBANK
1127,2025-03-05 09:45:00+05:30,1918.7,1933.3,1918.7,1931.2,174020,KOTAKBANK
1128,2025-03-05 10:00:00+05:30,1931.2,1934.0,1923.75,1925.7,159838,KOTAKBANK
1129,2025-03-05 10:15:00+05:30,1925.65,1927.75,1924.55,1926.45,79476,KOTAKBANK
1130,2025-03-05 10:30:00+05:30,1926.4,1929.5,1926.0,1928.6,114110,KOTAKBANK
1131,2025-03-05 10:45:00+05:30,1928.55,1931.7,1926.3,1930.7,212065,KOTAKBANK
1132,2025-03-05 11:00:00+05:30,1930.7,1938.0,1929.45,1937.2,161177,KOTAKBANK
1133,2025-03-05 11:15:00+05:30,1937.2,1944.0,1935.7,1942.85,339940,KOTAKBANK
1134,2025-03-05 11:30:00+05:30,1942.85,1949.95,1942.05,1946.8,269187,KOTAKBANK
1135,2025-03-05 11:45:00+05:30,1946.8,1951.6,1946.1,1951.25,184788,KOTAKBANK
1136,2025-03-05 12:00:00+05:30,1951.2,1951.8,1946.15,1946.95,127739,KOTAKBANK
1137,2025-03-05 12:15:00+05:30,1947.0,1953.65,1946.85,1950.55,135480,KOTAKBANK
1138,2025-03-05 12:30:00+05:30,1950.25,1950.65,1943.0,1943.1,105335,KOTAKBANK
1139,2025-03-05 12:45:00+05:30,1943.4,1943.5,1937.55,1941.05,104240,KOTAKBANK
1140,2025-03-05 13:00:00+05:30,1941.05,1942.8,1938.45,1940.5,101388,KOTAKBANK
1141,2025-03-05 13:15:00+05:30,1940.45,1941.0,1938.3,1938.7,47917,KOTAKBANK
1142,2025-03-05 13:30:00+05:30,1938.4,1938.8,1933.3,1935.2,109360,KOTAKBANK
1143,2025-03-05 13:45:00+05:30,1935.1,1941.0,1935.0,1938.55,70168,KOTAKBANK
1144,2025-03-05 14:00:00+05:30,1938.55,1938.6,1937.2,1938.0,71564,KOTAKBANK
1145,2025-03-05 14:15:00+05:30,1937.95,1938.95,1936.0,1938.0,108620,KOTAKBANK
1146,2025-03-05 14:30:00+05:30,1937.95,1943.1,1936.8,1942.65,91833,KOTAKBANK
1147,2025-03-05 14:45:00+05:30,1942.6,1945.0,1941.15,1943.95,102238,KOTAKBANK
1148,2025-03-05 15:00:00+05:30,1943.85,1944.2,1930.15,1931.75,362758,KOTAKBANK
1149,2025-03-05 15:15:00+05:30,1931.8,1937.65,1930.2,1936.8,292910,KOTAKBANK
1150,2025-03-06 09:15:00+05:30,1944.0,1944.95,1928.75,1929.3,393081,KOTAKBANK
1151,2025-03-06 09:30:00+05:30,1929.4,1929.75,1918.55,1922.1,191407,KOTAKBANK
1152,2025-03-06 09:45:00+05:30,1922.1,1927.55,1916.75,1927.05,157911,KOTAKBANK
1153,2025-03-06 10:00:00+05:30,1927.05,1935.3,1925.05,1930.0,160914,KOTAKBANK
1154,2025-03-06 10:15:00+05:30,1929.45,1931.15,1924.4,1928.0,102193,KOTAKBANK
1155,2025-03-06 10:30:00+05:30,1928.0,1931.6,1928.0,1929.85,80419,KOTAKBANK
1156,2025-03-06 10:45:00+05:30,1929.85,1933.3,1926.8,1929.75,74188,KOTAKBANK
1157,2025-03-06 11:00:00+05:30,1929.75,1936.45,1929.3,1930.5,122838,KOTAKBANK
1158,2025-03-06 11:15:00+05:30,1930.9,1932.4,1921.05,1922.9,102599,KOTAKBANK
1159,2025-03-06 11:30:00+05:30,1922.9,1925.0,1920.35,1924.85,63419,KOTAKBANK
1160,2025-03-06 11:45:00+05:30,1924.85,1925.1,1922.4,1924.35,55145,KOTAKBANK
1161,2025-03-06 12:00:00+05:30,1924.35,1926.2,1916.95,1923.25,134377,KOTAKBANK
1162,2025-03-06 12:15:00+05:30,1923.45,1925.6,1922.15,1922.2,95119,KOTAKBANK
1163,2025-03-06 12:30:00+05:30,1922.7,1924.45,1920.1,1921.9,107356,KOTAKBANK
1164,2025-03-06 12:45:00+05:30,1921.95,1925.95,1921.25,1922.85,219120,KOTAKBANK
1165,2025-03-06 13:00:00+05:30,1922.5,1927.1,1922.15,1927.0,80528,KOTAKBANK
1166,2025-03-06 13:15:00+05:30,1927.0,1927.85,1922.5,1922.6,115003,KOTAKBANK
1167,2025-03-06 13:30:00+05:30,1923.15,1923.65,1921.55,1922.0,136785,KOTAKBANK
1168,2025-03-06 13:45:00+05:30,1922.2,1923.75,1921.65,1922.7,133311,KOTAKBANK
1169,2025-03-06 14:00:00+05:30,1922.95,1924.5,1922.3,1923.95,144669,KOTAKBANK
1170,2025-03-06 14:15:00+05:30,1923.9,1926.0,1923.15,1924.4,157561,KOTAKBANK
1171,2025-03-06 14:30:00+05:30,1924.65,1927.0,1922.85,1923.45,183629,KOTAKBANK
1172,2025-03-06 14:45:00+05:30,1923.6,1924.0,1909.85,1918.95,1078350,KOTAKBANK
1173,2025-03-06 15:00:00+05:30,1918.9,1922.45,1916.6,1921.7,509362,KOTAKBANK
1174,2025-03-06 15:15:00+05:30,1921.7,1925.95,1920.15,1920.15,583686,KOTAKBANK
1175,2025-03-07 09:15:00+05:30,1917.0,1921.55,1910.5,1911.65,230127,KOTAKBANK
1176,2025-03-07 09:30:00+05:30,1911.65,1917.2,1910.05,1914.25,85308,KOTAKBANK
1177,2025-03-07 09:45:00+05:30,1914.45,1918.0,1914.1,1917.05,62416,KOTAKBANK
1178,2025-03-07 10:00:00+05:30,1917.05,1921.0,1916.0,1921.0,60172,KOTAKBANK
1179,2025-03-07 10:15:00+05:30,1920.6,1923.9,1919.2,1922.55,66498,KOTAKBANK
1180,2025-03-07 10:30:00+05:30,1922.5,1923.8,1920.0,1920.05,44160,KOTAKBANK
1181,2025-03-07 10:45:00+05:30,1920.0,1921.0,1915.0,1916.25,124507,KOTAKBANK
1182,2025-03-07 11:00:00+05:30,1916.15,1921.0,1915.15,1919.7,142804,KOTAKBANK
1183,2025-03-07 11:15:00+05:30,1919.75,1921.15,1915.7,1916.15,49632,KOTAKBANK
1184,2025-03-07 11:30:00+05:30,1916.85,1919.65,1916.35,1919.45,31008,KOTAKBANK
1185,2025-03-07 11:45:00+05:30,1919.65,1920.45,1918.0,1919.2,42897,KOTAKBANK
1186,2025-03-07 12:00:00+05:30,1919.05,1923.6,1917.45,1923.0,41008,KOTAKBANK
1187,2025-03-07 12:15:00+05:30,1923.25,1926.65,1923.1,1924.0,55548,KOTAKBANK
1188,2025-03-07 12:30:00+05:30,1923.85,1928.0,1923.55,1927.0,99362,KOTAKBANK
1189,2025-03-07 12:45:00+05:30,1927.15,1929.25,1925.85,1928.05,56093,KOTAKBANK
1190,2025-03-07 13:00:00+05:30,1928.05,1929.1,1923.55,1924.9,81961,KOTAKBANK
1191,2025-03-07 13:15:00+05:30,1924.9,1927.95,1924.3,1926.15,60724,KOTAKBANK
1192,2025-03-07 13:30:00+05:30,1926.2,1927.55,1924.5,1925.35,57766,KOTAKBANK
1193,2025-03-07 13:45:00+05:30,1925.35,1926.5,1919.75,1922.0,199985,KOTAKBANK
1194,2025-03-07 14:00:00+05:30,1922.05,1927.0,1922.0,1926.75,65706,KOTAKBANK
1195,2025-03-07 14:15:00+05:30,1926.7,1930.0,1925.9,1930.0,77720,KOTAKBANK
1196,2025-03-07 14:30:00+05:30,1930.0,1937.55,1929.9,1936.1,207101,KOTAKBANK
1197,2025-03-07 14:45:00+05:30,1936.1,1940.6,1935.4,1937.9,171331,KOTAKBANK
1198,2025-03-07 15:00:00+05:30,1937.9,1938.65,1934.7,1934.9,332089,KOTAKBANK
1199,2025-03-07 15:15:00+05:30,1934.95,1936.05,1927.6,1932.0,332347,KOTAKBANK
1200,2025-03-10 09:15:00+05:30,1932.5,1937.5,1930.8,1933.65,148697,KOTAKBANK
1201,2025-03-10 09:30:00+05:30,1933.65,1934.45,1923.6,1931.3,119388,KOTAKBANK
1202,2025-03-10 09:45:00+05:30,1931.1,1933.45,1927.0,1931.05,92048,KOTAKBANK
1203,2025-03-10 10:00:00+05:30,1931.05,1932.9,1926.95,1927.3,76047,KOTAKBANK
1204,2025-03-10 10:15:00+05:30,1927.3,1931.2,1925.0,1930.45,57636,KOTAKBANK
1205,2025-03-10 10:30:00+05:30,1930.1,1932.0,1928.7,1931.4,55163,KOTAKBANK
1206,2025-03-10 10:45:00+05:30,1931.4,1933.65,1930.65,1932.7,51066,KOTAKBANK
1207,2025-03-10 11:00:00+05:30,1932.8,1934.5,1931.9,1932.9,27996,KOTAKBANK
1208,2025-03-10 11:15:00+05:30,1932.95,1934.25,1930.75,1933.15,26378,KOTAKBANK
1209,2025-03-10 11:30:00+05:30,1933.1,1938.45,1933.1,1938.3,48762,KOTAKBANK
1210,2025-03-10 11:45:00+05:30,1938.3,1938.3,1937.0,1937.0,54624,KOTAKBANK
1211,2025-03-10 12:00:00+05:30,1937.05,1940.05,1934.5,1934.5,80116,KOTAKBANK
1212,2025-03-10 12:15:00+05:30,1934.5,1937.0,1932.7,1935.75,576911,KOTAKBANK
1213,2025-03-10 12:30:00+05:30,1935.95,1935.95,1932.85,1935.5,35086,KOTAKBANK
1214,2025-03-10 12:45:00+05:30,1935.55,1936.95,1935.0,1935.95,71165,KOTAKBANK
1215,2025-03-10 13:00:00+05:30,1936.0,1936.65,1935.6,1936.0,24837,KOTAKBANK
1216,2025-03-10 13:15:00+05:30,1936.0,1936.6,1935.6,1936.1,27416,KOTAKBANK
1217,2025-03-10 13:30:00+05:30,1936.1,1936.4,1934.85,1935.55,31727,KOTAKBANK
1218,2025-03-10 13:45:00+05:30,1935.5,1935.8,1934.5,1935.8,37836,KOTAKBANK
1219,2025-03-10 14:00:00+05:30,1935.7,1939.0,1935.15,1935.95,40960,KOTAKBANK
1220,2025-03-10 14:15:00+05:30,1935.85,1936.35,1925.4,1925.7,54207,KOTAKBANK
1221,2025-03-10 14:30:00+05:30,1925.2,1927.0,1921.0,1921.65,65500,KOTAKBANK
1222,2025-03-10 14:45:00+05:30,1920.6,1925.9,1918.8,1924.5,131412,KOTAKBANK
1223,2025-03-10 15:00:00+05:30,1924.4,1924.55,1920.0,1923.45,131992,KOTAKBANK
1224,2025-03-10 15:15:00+05:30,1923.4,1923.4,1916.35,1920.0,149702,KOTAKBANK
1225,2025-03-11 09:15:00+05:30,1923.0,1924.25,1904.45,1910.35,278962,KOTAKBANK
1226,2025-03-11 09:30:00+05:30,1910.75,1914.85,1907.5,1913.4,116965,KOTAKBANK
1227,2025-03-11 09:45:00+05:30,1913.45,1918.95,1913.3,1915.4,87283,KOTAKBANK
1228,2025-03-11 10:00:00+05:30,1915.55,1921.45,1914.2,1917.3,243686,KOTAKBANK
1229,2025-03-11 10:15:00+05:30,1917.4,1919.0,1915.5,1917.8,262000,KOTAKBANK
1230,2025-03-11 10:30:00+05:30,1917.8,1920.0,1916.25,1920.0,43109,KOTAKBANK
1231,2025-03-11 10:45:00+05:30,1919.85,1921.3,1916.95,1918.15,53890,KOTAKBANK
1232,2025-03-11 11:00:00+05:30,1918.2,1926.4,1918.15,1919.8,208779,KOTAKBANK
1233,2025-03-11 11:15:00+05:30,1919.75,1920.0,1918.35,1919.95,60943,KOTAKBANK
1234,2025-03-11 11:30:00+05:30,1919.95,1925.9,1919.8,1925.9,67063,KOTAKBANK
1235,2025-03-11 11:45:00+05:30,1925.8,1929.75,1925.45,1929.1,54483,KOTAKBANK
1236,2025-03-11 12:00:00+05:30,1929.05,1929.25,1925.0,1925.5,52594,KOTAKBANK
1237,2025-03-11 12:15:00+05:30,1925.35,1931.75,1924.75,1931.55,81241,KOTAKBANK
1238,2025-03-11 12:30:00+05:30,1931.5,1932.0,1929.15,1930.75,61534,KOTAKBANK
1239,2025-03-11 12:45:00+05:30,1930.7,1930.85,1928.7,1929.8,60335,KOTAKBANK
1240,2025-03-11 13:00:00+05:30,1929.85,1930.0,1926.65,1929.8,70309,KOTAKBANK
1241,2025-03-11 13:15:00+05:30,1929.75,1932.4,1928.6,1931.95,86338,KOTAKBANK
1242,2025-03-11 13:30:00+05:30,1932.0,1936.8,1931.0,1935.0,130309,KOTAKBANK
1243,2025-03-11 13:45:00+05:30,1935.2,1942.75,1934.25,1940.05,78275,KOTAKBANK
1244,2025-03-11 14:00:00+05:30,1940.95,1944.0,1938.25,1941.85,113765,KOTAKBANK
1245,2025-03-11 14:15:00+05:30,1941.85,1942.0,1938.2,1938.35,106822,KOTAKBANK
1246,2025-03-11 14:30:00+05:30,1938.35,1939.95,1934.75,1937.0,110151,KOTAKBANK
1247,2025-03-11 14:45:00+05:30,1936.95,1938.45,1933.5,1934.95,116219,KOTAKBANK
1248,2025-03-11 15:00:00+05:30,1934.95,1936.8,1931.9,1934.6,301184,KOTAKBANK
1249,2025-03-11 15:15:00+05:30,1934.5,1938.6,1934.1,1937.95,256096,KOTAKBANK
1250,2025-03-12 09:15:00+05:30,1940.0,1961.9,1938.0,1961.2,355276,KOTAKBANK
1251,2025-03-12 09:30:00+05:30,1960.9,1969.95,1959.5,1967.35,348136,KOTAKBANK
1252,2025-03-12 09:45:00+05:30,1967.35,1976.15,1965.0,1974.8,227942,KOTAKBANK
1253,2025-03-12 10:00:00+05:30,1973.2,1979.2,1970.0,1977.6,167366,KOTAKBANK
1254,2025-03-12 10:15:00+05:30,1977.6,1985.2,1977.0,1983.0,338155,KOTAKBANK
1255,2025-03-12 10:30:00+05:30,1982.55,1997.7,1981.55,1995.05,566148,KOTAKBANK
1256,2025-03-12 10:45:00+05:30,1994.6,1996.45,1984.75,1989.75,381643,KOTAKBANK
1257,2025-03-12 11:00:00+05:30,1989.75,1997.0,1988.5,1995.4,244467,KOTAKBANK
1258,2025-03-12 11:15:00+05:30,1995.1,1995.85,1985.6,1985.85,397427,KOTAKBANK
1259,2025-03-12 11:30:00+05:30,1985.9,1986.2,1976.1,1977.75,237730,KOTAKBANK
1260,2025-03-12 11:45:00+05:30,1977.5,1979.8,1973.45,1974.2,180148,KOTAKBANK
1261,2025-03-12 12:00:00+05:30,1974.25,1983.95,1974.05,1983.95,399890,KOTAKBANK
1262,2025-03-12 12:15:00+05:30,1983.95,1987.4,1981.35,1982.2,317700,KOTAKBANK
1263,2025-03-12 12:30:00+05:30,1982.15,1983.65,1978.8,1981.6,209006,KOTAKBANK
1264,2025-03-12 12:45:00+05:30,1981.6,1983.65,1980.35,1982.55,120741,KOTAKBANK
1265,2025-03-12 13:00:00+05:30,1982.6,1983.0,1980.7,1982.05,117368,KOTAKBANK
1266,2025-03-12 13:15:00+05:30,1982.05,1983.15,1979.9,1980.35,216438,KOTAKBANK
1267,2025-03-12 13:30:00+05:30,1980.35,1984.2,1979.25,1984.2,281691,KOTAKBANK
1268,2025-03-12 13:45:00+05:30,1984.2,1986.95,1982.55,1984.1,155523,KOTAKBANK
1269,2025-03-12 14:00:00+05:30,1984.1,1985.95,1982.9,1984.05,129371,KOTAKBANK
1270,2025-03-12 14:15:00+05:30,1984.0,1986.15,1982.5,1983.15,149835,KOTAKBANK
1271,2025-03-12 14:30:00+05:30,1983.15,1984.3,1981.4,1982.3,170446,KOTAKBANK
1272,2025-03-12 14:45:00+05:30,1982.35,1984.5,1981.3,1983.85,170788,KOTAKBANK
1273,2025-03-12 15:00:00+05:30,1983.85,1985.65,1981.05,1982.55,357280,KOTAKBANK
1274,2025-03-12 15:15:00+05:30,1982.6,1983.15,1977.5,1980.0,407859,KOTAKBANK
1275,2025-03-13 09:15:00+05:30,1975.7,1983.35,1969.55,1978.3,243133,KOTAKBANK
1276,2025-03-13 09:30:00+05:30,1978.3,1987.85,1977.2,1987.0,293136,KOTAKBANK
1277,2025-03-13 09:45:00+05:30,1987.0,1988.5,1980.65,1985.5,230813,KOTAKBANK
1278,2025-03-13 10:00:00+05:30,1985.5,1985.5,1980.6,1982.85,196088,KOTAKBANK
1279,2025-03-13 10:15:00+05:30,1983.25,1985.2,1973.0,1974.65,230491,KOTAKBANK
1280,2025-03-13 10:30:00+05:30,1974.6,1984.25,1974.55,1983.0,109884,KOTAKBANK
1281,2025-03-13 10:45:00+05:30,1983.0,1985.25,1981.8,1985.05,130541,KOTAKBANK
1282,2025-03-13 11:00:00+05:30,1984.4,1988.0,1982.0,1987.3,100356,KOTAKBANK
1283,2025-03-13 11:15:00+05:30,1987.3,1988.95,1983.75,1983.9,129912,KOTAKBANK
1284,2025-03-13 11:30:00+05:30,1983.8,1985.95,1981.15,1983.15,242881,KOTAKBANK
1285,2025-03-13 11:45:00+05:30,1983.15,1983.4,1978.05,1982.05,132571,KOTAKBANK
1286,2025-03-13 12:00:00+05:30,1982.0,1985.8,1981.25,1984.5,117084,KOTAKBANK
1287,2025-03-13 12:15:00+05:30,1984.5,1984.95,1983.0,1984.0,94775,KOTAKBANK
1288,2025-03-13 12:30:00+05:30,1983.6,1985.0,1983.05,1984.8,105668,KOTAKBANK
1289,2025-03-13 12:45:00+05:30,1984.8,1985.8,1983.3,1984.45,93106,KOTAKBANK
1290,2025-03-13 13:00:00+05:30,1984.45,1985.15,1983.15,1983.6,105400,KOTAKBANK
1291,2025-03-13 13:15:00+05:30,1983.6,1985.0,1983.15,1984.35,123955,KOTAKBANK
1292,2025-03-13 13:30:00+05:30,1984.35,1985.95,1984.2,1985.6,113876,KOTAKBANK
1293,2025-03-13 13:45:00+05:30,1985.6,1993.35,1985.6,1989.3,229029,KOTAKBANK
1294,2025-03-13 14:00:00+05:30,1989.35,1991.0,1987.65,1988.75,141441,KOTAKBANK
1295,2025-03-13 14:15:00+05:30,1988.95,1991.5,1987.85,1990.2,154691,KOTAKBANK
1296,2025-03-13 14:30:00+05:30,1990.15,1991.35,1989.25,1990.0,304484,KOTAKBANK
1297,2025-03-13 14:45:00+05:30,1990.0,1990.2,1985.65,1986.25,291046,KOTAKBANK
1298,2025-03-13 15:00:00+05:30,1986.2,1986.8,1983.85,1984.0,470684,KOTAKBANK
1299,2025-03-13 15:15:00+05:30,1983.95,1987.05,1983.0,1984.0,522185,KOTAKBANK
1300,2025-03-17 09:15:00+05:30,1980.1,1987.65,1974.25,1984.3,260846,KOTAKBANK
1301,2025-03-17 09:30:00+05:30,1983.95,1993.0,1983.8,1990.8,143068,KOTAKBANK
1302,2025-03-17 09:45:00+05:30,1990.75,1996.0,1990.35,1995.75,116775,KOTAKBANK
1303,2025-03-17 10:00:00+05:30,1995.45,1998.85,1992.85,1993.75,110967,KOTAKBANK
1304,2025-03-17 10:15:00+05:30,1993.8,1997.25,1991.7,1995.3,78901,KOTAKBANK
1305,2025-03-17 10:30:00+05:30,1995.45,1995.7,1990.9,1992.0,62040,KOTAKBANK
1306,2025-03-17 10:45:00+05:30,1992.05,1993.8,1990.55,1992.05,95603,KOTAKBANK
1307,2025-03-17 11:00:00+05:30,1992.05,1993.7,1989.0,1989.9,52230,KOTAKBANK
1308,2025-03-17 11:15:00+05:30,1989.95,1992.1,1989.45,1991.85,54259,KOTAKBANK
1309,2025-03-17 11:30:00+05:30,1991.9,1994.0,1990.5,1992.55,60750,KOTAKBANK
1310,2025-03-17 11:45:00+05:30,1992.55,1992.95,1990.25,1992.7,61297,KOTAKBANK
1311,2025-03-17 12:00:00+05:30,1992.8,1995.0,1991.65,1993.1,79625,KOTAKBANK
1312,2025-03-17 12:15:00+05:30,1993.1,1993.5,1990.35,1993.15,72247,KOTAKBANK
1313,2025-03-17 12:30:00+05:30,1992.95,1996.05,1992.35,1995.0,86352,KOTAKBANK
1314,2025-03-17 12:45:00+05:30,1995.0,1995.45,1990.2,1991.3,79684,KOTAKBANK
1315,2025-03-17 13:00:00+05:30,1991.65,1992.25,1986.65,1991.95,93156,KOTAKBANK
1316,2025-03-17 13:15:00+05:30,1991.95,1992.45,1989.4,1992.0,96132,KOTAKBANK
1317,2025-03-17 13:30:00+05:30,1992.0,1992.0,1987.9,1989.95,84884,KOTAKBANK
1318,2025-03-17 13:45:00+05:30,1989.95,1991.25,1986.5,1991.05,351170,KOTAKBANK
1319,2025-03-17 14:00:00+05:30,1990.65,1995.25,1989.9,1994.45,122815,KOTAKBANK
1320,2025-03-17 14:15:00+05:30,1994.95,1995.5,1991.05,1993.3,173030,KOTAKBANK
1321,2025-03-17 14:30:00+05:30,1993.45,1995.7,1992.05,1993.8,185223,KOTAKBANK
1322,2025-03-17 14:45:00+05:30,1993.95,1994.0,1990.85,1992.0,150396,KOTAKBANK
1323,2025-03-17 15:00:00+05:30,1992.1,1994.0,1990.95,1993.8,227966,KOTAKBANK
1324,2025-03-17 15:15:00+05:30,1993.8,1995.1,1990.35,1995.0,253670,KOTAKBANK
1325,2025-03-18 09:15:00+05:30,2000.0,2009.65,1993.1,1994.35,361622,KOTAKBANK
1326,2025-03-18 09:30:00+05:30,1994.15,2000.0,1992.65,1993.2,144783,KOTAKBANK
1327,2025-03-18 09:45:00+05:30,1993.1,1996.35,1988.6,1995.65,111752,KOTAKBANK
1328,2025-03-18 10:00:00+05:30,1995.65,2006.7,1995.3,2003.65,222984,KOTAKBANK
1329,2025-03-18 10:15:00+05:30,2004.05,2008.3,2003.25,2008.2,122817,KOTAKBANK
1330,2025-03-18 10:30:00+05:30,2008.3,2011.95,2005.55,2011.8,186536,KOTAKBANK
1331,2025-03-18 10:45:00+05:30,2011.8,2018.2,2010.0,2016.4,258582,KOTAKBANK
1332,2025-03-18 11:00:00+05:30,2016.45,2019.0,2011.85,2013.95,147109,KOTAKBANK
1333,2025-03-18 11:15:00+05:30,2013.95,2016.9,2013.15,2016.3,64546,KOTAKBANK
1334,2025-03-18 11:30:00+05:30,2016.55,2018.0,2013.85,2015.45,91107,KOTAKBANK
1335,2025-03-18 11:45:00+05:30,2015.05,2018.0,2015.05,2017.9,110807,KOTAKBANK
1336,2025-03-18 12:00:00+05:30,2017.9,2026.0,2017.7,2025.3,193909,KOTAKBANK
1337,2025-03-18 12:15:00+05:30,2025.35,2028.3,2023.6,2024.8,220180,KOTAKBANK
1338,2025-03-18 12:30:00+05:30,2024.95,2027.0,2022.1,2024.2,519799,KOTAKBANK
1339,2025-03-18 12:45:00+05:30,2024.2,2027.35,2023.0,2026.75,129111,KOTAKBANK
1340,2025-03-18 13:00:00+05:30,2026.75,2027.0,2024.3,2026.35,76681,KOTAKBANK
1341,2025-03-18 13:15:00+05:30,2026.35,2027.5,2024.7,2025.35,129646,KOTAKBANK
1342,2025-03-18 13:30:00+05:30,2025.35,2031.0,2025.35,2030.45,140654,KOTAKBANK
1343,2025-03-18 13:45:00+05:30,2030.45,2035.0,2029.55,2033.55,157678,KOTAKBANK
1344,2025-03-18 14:00:00+05:30,2033.55,2035.0,2031.2,2034.1,99822,KOTAKBANK
1345,2025-03-18 14:15:00+05:30,2034.1,2036.7,2031.7,2036.55,161844,KOTAKBANK
1346,2025-03-18 14:30:00+05:30,2036.75,2038.8,2033.8,2037.75,304210,KOTAKBANK
1347,2025-03-18 14:45:00+05:30,2037.75,2038.2,2033.75,2035.55,420783,KOTAKBANK
1348,2025-03-18 15:00:00+05:30,2035.4,2035.95,2029.05,2033.55,414244,KOTAKBANK
1349,2025-03-18 15:15:00+05:30,2033.55,2039.0,2032.6,2035.15,574976,KOTAKBANK
1350,2025-03-19 09:15:00+05:30,2039.25,2047.0,2031.85,2041.85,346526,KOTAKBANK
1351,2025-03-19 09:30:00+05:30,2041.8,2046.0,2038.2,2040.2,390777,KOTAKBANK
1352,2025-03-19 09:45:00+05:30,2040.2,2046.9,2038.6,2046.9,315733,KOTAKBANK
1353,2025-03-19 10:00:00+05:30,2046.9,2051.0,2044.0,2044.75,192989,KOTAKBANK
1354,2025-03-19 10:15:00+05:30,2044.75,2050.0,2042.15,2048.5,106961,KOTAKBANK
