,timestamp,open,high,low,close,volume,ticker
273,2025-01-06 13:15:00+05:30,1779.85,1780.05,1776.5,1776.6,31097,KOTAKBANK
274,2025-01-06 13:20:00+05:30,1777.25,1778.4,1776.0,1777.0,44055,KOTAKBANK
275,2025-01-06 13:25:00+05:30,1777.0,1781.55,1777.0,1781.55,42478,KOTAKBANK
276,2025-01-06 13:30:00+05:30,1781.15,1781.95,1779.05,1781.0,29242,KOTAKBANK
277,2025-01-06 13:35:00+05:30,1781.35,1782.95,1779.75,1780.55,29250,KOTAKBANK
278,2025-01-06 13:40:00+05:30,1780.55,1781.65,1778.85,1780.15,25467,KOTAKBANK
279,2025-01-06 13:45:00+05:30,1780.15,1781.5,1778.55,1780.9,37688,KOTAKBANK
280,2025-01-06 13:50:00+05:30,1780.9,1782.0,1772.9,1775.2,78511,KOTAKBANK
281,2025-01-06 13:55:00+05:30,1775.2,1778.25,1774.1,1776.5,33154,KOTAKBANK
282,2025-01-06 14:00:00+05:30,1776.5,1781.0,1775.65,1780.35,59124,KOTAKBANK
283,2025-01-06 14:05:00+05:30,1780.35,1784.0,1780.15,1782.55,67935,KOTAKBANK
284,2025-01-06 14:10:00+05:30,1782.55,1784.4,1780.3,1781.15,48338,KOTAKBANK
285,2025-01-06 14:15:00+05:30,1781.1,1785.6,1779.9,1784.45,48059,KOTAKBANK
286,2025-01-06 14:20:00+05:30,1784.4,1785.45,1783.3,1784.4,42560,KOTAKBANK
287,2025-01-06 14:25:00+05:30,1784.4,1785.35,1783.5,1784.2,52617,KOTAKBANK
288,2025-01-06 14:30:00+05:30,1784.2,1785.2,1783.5,1784.3,54723,KOTAKBANK
289,2025-01-06 14:35:00+05:30,1784.15,1784.15,1778.4,1779.0,84644,KOTAKBANK
290,2025-01-06 14:40:00+05:30,1779.2,1781.15,1774.7,1780.05,161495,KOTAKBANK
291,2025-01-06 14:45:00+05:30,1779.55,1782.45,1777.1,1779.05,158519,KOTAKBANK
292,2025-01-06 14:50:00+05:30,1778.85,1781.2,1777.8,1780.55,68008,KOTAKBANK
293,2025-01-06 14:55:00+05:30,1780.5,1781.5,1779.2,1780.95,89438,KOTAKBANK
294,2025-01-06 15:00:00+05:30,1780.95,1783.65,1780.5,1781.25,99888,KOTAKBANK
295,2025-01-06 15:05:00+05:30,1781.25,1782.9,1780.0,1782.55,95930,KOTAKBANK
296,2025-01-06 15:10:00+05:30,1782.55,1784.35,1776.95,1777.15,141436,KOTAKBANK
297,2025-01-06 15:15:00+05:30,1777.35,1779.55,1775.7,1777.6,190271,KOTAKBANK
298,2025-01-06 15:20:00+05:30,1777.65,1780.75,1776.6,1778.65,159192,KOTAKBANK
299,2025-01-06 15:25:00+05:30,1778.6,1781.55,1776.0,1777.9,84355,KOTAKBANK
300,2025-01-07 09:15:00+05:30,1787.0,1794.9,1785.0,1789.7,226200,KOTAKBANK
301,2025-01-07 09:20:00+05:30,1789.75,1793.2,1787.6,1792.95,86701,KOTAKBANK
302,2025-01-07 09:25:00+05:30,1792.95,1796.45,1790.7,1795.7,197604,KOTAKBANK
303,2025-01-07 09:30:00+05:30,1795.7,1797.45,1790.15,1790.6,107970,KOTAKBANK
304,2025-01-07 09:35:00+05:30,1790.75,1791.2,1786.0,1787.95,35507,KOTAKBANK
305,2025-01-07 09:40:00+05:30,1788.3,1789.4,1785.0,1785.75,34353,KOTAKBANK
306,2025-01-07 09:45:00+05:30,1785.75,1786.5,1781.2,1782.3,37698,KOTAKBANK
307,2025-01-07 09:50:00+05:30,1782.15,1782.85,1779.35,1779.75,50058,KOTAKBANK
308,2025-01-07 09:55:00+05:30,1780.0,1781.75,1779.6,1780.7,57624,KOTAKBANK
309,2025-01-07 10:00:00+05:30,1780.65,1781.05,1779.0,1779.6,22186,KOTAKBANK
310,2025-01-07 10:05:00+05:30,1779.45,1780.0,1778.05,1778.5,19562,KOTAKBANK
311,2025-01-07 10:10:00+05:30,1778.45,1781.75,1777.95,1780.5,53758,KOTAKBANK
312,2025-01-07 10:15:00+05:30,1780.85,1782.95,1778.75,1779.9,73667,KOTAKBANK
313,2025-01-07 10:20:00+05:30,1779.9,1783.95,1779.3,1781.8,50843,KOTAKBANK
314,2025-01-07 10:25:00+05:30,1782.0,1784.2,1781.95,1782.05,38769,KOTAKBANK
315,2025-01-07 10:30:00+05:30,1782.05,1783.05,1781.3,1782.0,14730,KOTAKBANK
316,2025-01-07 10:35:00+05:30,1781.95,1785.15,1781.9,1782.2,48257,KOTAKBANK
317,2025-01-07 10:40:00+05:30,1782.85,1787.8,1780.7,1786.1,111252,KOTAKBANK
318,2025-01-07 10:45:00+05:30,1786.1,1793.5,1786.1,1789.3,45081,KOTAKBANK
319,2025-01-07 10:50:00+05:30,1789.8,1790.2,1786.0,1786.3,44334,KOTAKBANK
320,2025-01-07 10:55:00+05:30,1786.35,1787.4,1784.85,1786.85,14562,KOTAKBANK
321,2025-01-07 11:00:00+05:30,1786.95,1791.8,1786.95,1790.85,11545,KOTAKBANK
322,2025-01-07 11:05:00+05:30,1790.45,1791.5,1788.95,1789.65,33255,KOTAKBANK
323,2025-01-07 11:10:00+05:30,1789.65,1790.5,1787.4,1788.0,47858,KOTAKBANK
324,2025-01-07 11:15:00+05:30,1787.65,1788.0,1785.95,1786.75,64511,KOTAKBANK
325,2025-01-07 11:20:00+05:30,1786.7,1788.85,1785.2,1787.5,63898,KOTAKBANK
326,2025-01-07 11:25:00+05:30,1787.5,1789.95,1786.0,1789.3,153634,KOTAKBANK
327,2025-01-07 11:30:00+05:30,1789.3,1792.6,1787.35,1791.5,36895,KOTAKBANK
328,2025-01-07 11:35:00+05:30,1791.5,1792.6,1790.25,1790.8,16339,KOTAKBANK
329,2025-01-07 11:40:00+05:30,1790.3,1790.8,1786.4,1787.3,89631,KOTAKBANK
330,2025-01-07 11:45:00+05:30,1787.35,1789.0,1785.95,1786.0,68154,KOTAKBANK
331,2025-01-07 11:50:00+05:30,1786.45,1792.1,1786.3,1792.05,8681,KOTAKBANK
332,2025-01-07 11:55:00+05:30,1792.1,1792.25,1790.0,1790.3,22289,KOTAKBANK
333,2025-01-07 12:00:00+05:30,1790.55,1790.85,1788.65,1790.05,23594,KOTAKBANK
334,2025-01-07 12:05:00+05:30,1790.05,1790.45,1788.55,1790.05,12234,KOTAKBANK
335,2025-01-07 12:10:00+05:30,1790.05,1790.45,1789.2,1789.7,6484,KOTAKBANK
336,2025-01-07 12:15:00+05:30,1789.7,1791.0,1789.65,1790.0,7204,KOTAKBANK
337,2025-01-07 12:20:00+05:30,1790.0,1790.5,1789.5,1790.05,13572,KOTAKBANK
338,2025-01-07 12:25:00+05:30,1790.15,1790.85,1788.6,1789.85,47190,KOTAKBANK
339,2025-01-07 12:30:00+05:30,1790.3,1791.9,1788.9,1791.85,202294,KOTAKBANK
340,2025-01-07 12:35:00+05:30,1791.4,1791.7,1785.9,1785.9,91013,KOTAKBANK
341,2025-01-07 12:40:00+05:30,1785.9,1787.15,1785.0,1786.65,26533,KOTAKBANK
342,2025-01-07 12:45:00+05:30,1786.7,1786.95,1784.45,1784.5,23032,KOTAKBANK
343,2025-01-07 12:50:00+05:30,1784.5,1785.2,1783.0,1785.0,44867,KOTAKBANK
344,2025-01-07 12:55:00+05:30,1784.95,1785.75,1783.5,1784.15,42910,KOTAKBANK
345,2025-01-07 13:00:00+05:30,1784.4,1784.85,1781.1,1784.4,50359,KOTAKBANK
346,2025-01-07 13:05:00+05:30,1784.5,1784.95,1783.15,1784.75,24620,KOTAKBANK
347,2025-01-07 13:10:00+05:30,1784.75,1785.2,1783.0,1783.7,18795,KOTAKBANK
348,2025-01-07 13:15:00+05:30,1784.1,1785.35,1783.15,1783.85,22020,KOTAKBANK
349,2025-01-07 13:20:00+05:30,1784.1,1784.55,1782.05,1784.0,25923,KOTAKBANK
350,2025-01-07 13:25:00+05:30,1784.0,1784.8,1783.0,1784.0,22078,KOTAKBANK
351,2025-01-07 13:30:00+05:30,1784.0,1786.1,1783.4,1785.5,85110,KOTAKBANK
352,2025-01-07 13:35:00+05:30,1785.95,1786.25,1784.05,1784.05,17889,KOTAKBANK
353,2025-01-07 13:40:00+05:30,1784.35,1785.85,1783.5,1784.05,17940,KOTAKBANK
354,2025-01-07 13:45:00+05:30,1784.45,1784.65,1779.95,1781.5,50916,KOTAKBANK
355,2025-01-07 13:50:00+05:30,1781.65,1783.5,1778.25,1779.0,42201,KOTAKBANK
356,2025-01-07 13:55:00+05:30,1779.05,1780.5,1778.45,1779.55,106281,KOTAKBANK
357,2025-01-07 14:00:00+05:30,1779.55,1781.6,1779.35,1781.0,35639,KOTAKBANK
358,2025-01-07 14:05:00+05:30,1780.9,1782.5,1778.45,1779.95,38198,KOTAKBANK
359,2025-01-07 14:10:00+05:30,1779.8,1780.7,1777.05,1779.2,52671,KOTAKBANK
360,2025-01-07 14:15:00+05:30,1779.55,1780.6,1779.05,1779.7,20686,KOTAKBANK
361,2025-01-07 14:20:00+05:30,1780.0,1780.0,1779.05,1779.95,26306,KOTAKBANK
362,2025-01-07 14:25:00+05:30,1780.0,1780.95,1777.6,1778.7,51103,KOTAKBANK
363,2025-01-07 14:30:00+05:30,1778.75,1778.95,1775.5,1777.7,66297,KOTAKBANK
364,2025-01-07 14:35:00+05:30,1777.6,1777.85,1774.95,1776.6,92548,KOTAKBANK
365,2025-01-07 14:40:00+05:30,1776.95,1777.8,1776.2,1776.5,23936,KOTAKBANK
366,2025-01-07 14:45:00+05:30,1776.8,1777.5,1774.25,1774.85,44299,KOTAKBANK
367,2025-01-07 14:50:00+05:30,1775.55,1775.8,1773.95,1775.1,72599,KOTAKBANK
368,2025-01-07 14:55:00+05:30,1775.2,1776.85,1773.9,1775.2,61766,KOTAKBANK
369,2025-01-07 15:00:00+05:30,1775.2,1775.95,1772.9,1773.4,140358,KOTAKBANK
370,2025-01-07 15:05:00+05:30,1773.4,1773.55,1771.7,1773.4,98303,KOTAKBANK
371,2025-01-07 15:10:00+05:30,1773.3,1774.45,1770.2,1771.0,106360,KOTAKBANK
372,2025-01-07 15:15:00+05:30,1771.05,1774.15,1770.5,1771.85,118478,KOTAKBANK
373,2025-01-07 15:20:00+05:30,1771.85,1772.65,1770.0,1771.7,200646,KOTAKBANK
374,2025-01-07 15:25:00+05:30,1771.65,1773.0,1769.9,1770.65,132629,KOTAKBANK
375,2025-01-08 09:15:00+05:30,1780.1,1781.65,1765.55,1771.45,299531,KOTAKBANK
376,2025-01-08 09:20:00+05:30,1772.35,1773.55,1771.0,1771.8,69145,KOTAKBANK
377,2025-01-08 09:25:00+05:30,1771.75,1774.9,1770.2,1774.45,73542,KOTAKBANK
378,2025-01-08 09:30:00+05:30,1774.45,1779.6,1773.95,1775.2,158579,KOTAKBANK
379,2025-01-08 09:35:00+05:30,1775.2,1777.75,1773.35,1776.05,51581,KOTAKBANK
380,2025-01-08 09:40:00+05:30,1776.5,1784.7,1776.05,1780.2,74866,KOTAKBANK
381,2025-01-08 09:45:00+05:30,1780.15,1782.15,1778.1,1778.95,40989,KOTAKBANK
382,2025-01-08 09:50:00+05:30,1778.95,1780.95,1777.35,1780.95,27519,KOTAKBANK
383,2025-01-08 09:55:00+05:30,1780.65,1783.1,1780.0,1780.35,38517,KOTAKBANK
384,2025-01-08 10:00:00+05:30,1780.35,1784.3,1777.5,1778.0,59236,KOTAKBANK
385,2025-01-08 10:05:00+05:30,1778.0,1778.4,1776.0,1776.45,32085,KOTAKBANK
386,2025-01-08 10:10:00+05:30,1776.4,1779.1,1775.15,1779.0,39083,KOTAKBANK
387,2025-01-08 10:15:00+05:30,1779.0,1780.0,1777.05,1778.9,44997,KOTAKBANK
388,2025-01-08 10:20:00+05:30,1778.9,1778.9,1768.2,1769.55,147634,KOTAKBANK
389,2025-01-08 10:25:00+05:30,1769.55,1770.0,1765.95,1768.15,84587,KOTAKBANK
390,2025-01-08 10:30:00+05:30,1768.0,1769.4,1767.05,1768.55,30616,KOTAKBANK
391,2025-01-08 10:35:00+05:30,1768.5,1771.3,1767.5,1770.65,37434,KOTAKBANK
392,2025-01-08 10:40:00+05:30,1770.6,1772.65,1765.35,1765.8,44141,KOTAKBANK
393,2025-01-08 10:45:00+05:30,1765.8,1772.0,1764.85,1770.6,84245,KOTAKBANK
394,2025-01-08 10:50:00+05:30,1770.6,1771.85,1768.25,1771.4,23491,KOTAKBANK
395,2025-01-08 10:55:00+05:30,1771.35,1773.3,1770.4,1773.25,35252,KOTAKBANK
396,2025-01-08 11:00:00+05:30,1773.2,1773.2,1770.05,1771.5,31324,KOTAKBANK
397,2025-01-08 11:05:00+05:30,1771.45,1771.7,1765.75,1766.8,72612,KOTAKBANK
398,2025-01-08 11:10:00+05:30,1766.1,1766.95,1764.05,1764.7,55930,KOTAKBANK
399,2025-01-08 11:15:00+05:30,1764.2,1769.2,1763.9,1768.6,42677,KOTAKBANK
400,2025-01-08 11:20:00+05:30,1768.55,1771.15,1766.3,1770.35,50876,KOTAKBANK
401,2025-01-08 11:25:00+05:30,1770.3,1773.75,1770.3,1773.75,37669,KOTAKBANK
402,2025-01-08 11:30:00+05:30,1773.75,1777.2,1772.4,1777.2,52290,KOTAKBANK
403,2025-01-08 11:35:00+05:30,1777.1,1779.05,1776.1,1778.95,45928,KOTAKBANK
404,2025-01-08 11:40:00+05:30,1778.9,1779.45,1777.3,1779.0,37763,KOTAKBANK
405,2025-01-08 11:45:00+05:30,1778.65,1779.15,1775.8,1776.95,47852,KOTAKBANK
406,2025-01-08 11:50:00+05:30,1776.45,1777.0,1769.95,1771.75,92618,KOTAKBANK
407,2025-01-08 11:55:00+05:30,1771.85,1773.25,1770.15,1772.8,30352,KOTAKBANK
408,2025-01-08 12:00:00+05:30,1772.8,1772.95,1770.05,1771.05,31945,KOTAKBANK
409,2025-01-08 12:05:00+05:30,1771.05,1772.0,1770.15,1771.75,32023,KOTAKBANK
410,2025-01-08 12:10:00+05:30,1771.9,1772.0,1768.75,1769.9,36301,KOTAKBANK
411,2025-01-08 12:15:00+05:30,1769.9,1772.25,1768.95,1772.15,29677,KOTAKBANK
412,2025-01-08 12:20:00+05:30,1772.15,1772.9,1771.15,1771.25,27418,KOTAKBANK
413,2025-01-08 12:25:00+05:30,1771.9,1772.2,1769.05,1770.75,30122,KOTAKBANK
414,2025-01-08 12:30:00+05:30,1770.75,1771.15,1766.3,1767.45,40065,KOTAKBANK
415,2025-01-08 12:35:00+05:30,1767.45,1768.25,1765.55,1766.75,34009,KOTAKBANK
416,2025-01-08 12:40:00+05:30,1766.95,1769.75,1766.05,1769.7,27909,KOTAKBANK
417,2025-01-08 12:45:00+05:30,1769.7,1769.8,1766.6,1767.35,28130,KOTAKBANK
418,2025-01-08 12:50:00+05:30,1767.35,1768.05,1766.0,1766.4,27706,KOTAKBANK
419,2025-01-08 12:55:00+05:30,1766.2,1767.2,1764.1,1765.15,38138,KOTAKBANK
420,2025-01-08 13:00:00+05:30,1765.3,1766.1,1764.25,1764.85,45535,KOTAKBANK
421,2025-01-08 13:05:00+05:30,1765.15,1765.45,1762.45,1765.0,43183,KOTAKBANK
422,2025-01-08 13:10:00+05:30,1765.0,1766.0,1762.75,1765.6,41809,KOTAKBANK
423,2025-01-08 13:15:00+05:30,1765.6,1766.85,1764.25,1765.8,40395,KOTAKBANK
424,2025-01-08 13:20:00+05:30,1765.4,1767.25,1763.7,1766.05,115666,KOTAKBANK
425,2025-01-08 13:25:00+05:30,1766.3,1767.95,1765.2,1765.95,30492,KOTAKBANK
426,2025-01-08 13:30:00+05:30,1766.0,1769.8,1766.0,1768.65,30192,KOTAKBANK
427,2025-01-08 13:35:00+05:30,1768.65,1770.0,1765.45,1766.25,36804,KOTAKBANK
428,2025-01-08 13:40:00+05:30,1766.0,1770.9,1764.95,1769.45,41505,KOTAKBANK
429,2025-01-08 13:45:00+05:30,1769.35,1772.45,1768.25,1768.9,92145,KOTAKBANK
430,2025-01-08 13:50:00+05:30,1769.0,1771.65,1768.25,1769.95,50673,KOTAKBANK
431,2025-01-08 13:55:00+05:30,1770.2,1770.75,1767.2,1769.65,33663,KOTAKBANK
432,2025-01-08 14:00:00+05:30,1769.65,1769.8,1764.05,1765.1,164315,KOTAKBANK
433,2025-01-08 14:05:00+05:30,1765.1,1769.15,1764.3,1768.5,50666,KOTAKBANK
434,2025-01-08 14:10:00+05:30,1769.0,1771.55,1767.15,1769.65,45896,KOTAKBANK
435,2025-01-08 14:15:00+05:30,1769.65,1771.85,1768.4,1771.45,62112,KOTAKBANK
436,2025-01-08 14:20:00+05:30,1771.15,1774.6,1770.0,1773.35,81506,KOTAKBANK
437,2025-01-08 14:25:00+05:30,1773.35,1773.35,1767.2,1768.0,57627,KOTAKBANK
438,2025-01-08 14:30:00+05:30,1768.15,1768.2,1765.35,1766.85,47631,KOTAKBANK
439,2025-01-08 14:35:00+05:30,1766.85,1766.95,1763.1,1764.05,59576,KOTAKBANK
440,2025-01-08 14:40:00+05:30,1764.15,1766.75,1763.45,1764.95,50275,KOTAKBANK
441,2025-01-08 14:45:00+05:30,1764.9,1767.7,1764.9,1766.55,42166,KOTAKBANK
442,2025-01-08 14:50:00+05:30,1766.55,1767.95,1764.3,1766.35,48326,KOTAKBANK
443,2025-01-08 14:55:00+05:30,1766.3,1766.7,1764.0,1764.95,40116,KOTAKBANK
444,2025-01-08 15:00:00+05:30,1765.3,1767.25,1764.15,1766.4,83675,KOTAKBANK
445,2025-01-08 15:05:00+05:30,1765.9,1766.9,1765.3,1766.15,51998,KOTAKBANK
446,2025-01-08 15:10:00+05:30,1766.15,1769.45,1766.1,1769.05,77640,KOTAKBANK
447,2025-01-08 15:15:00+05:30,1769.0,1773.5,1769.0,1773.35,75086,KOTAKBANK
448,2025-01-08 15:20:00+05:30,1773.3,1773.55,1768.35,1769.4,151801,KOTAKBANK
449,2025-01-08 15:25:00+05:30,1769.4,1769.75,1765.05,1765.05,83764,KOTAKBANK
450,2025-01-09 09:15:00+05:30,1774.0,1793.75,1774.0,1791.6,206861,KOTAKBANK
451,2025-01-09 09:20:00+05:30,1791.6,1802.85,1785.25,1788.75,152844,KOTAKBANK
452,2025-01-09 09:25:00+05:30,1788.75,1801.8,1783.1,1799.2,122356,KOTAKBANK
453,2025-01-09 09:30:00+05:30,1799.25,1808.7,1795.95,1798.1,195741,KOTAKBANK
454,2025-01-09 09:35:00+05:30,1798.5,1804.95,1793.3,1793.3,119212,KOTAKBANK
455,2025-01-09 09:40:00+05:30,1793.3,1794.7,1788.35,1790.75,59378,KOTAKBANK
456,2025-01-09 09:45:00+05:30,1790.6,1801.5,1789.95,1796.75,70353,KOTAKBANK
457,2025-01-09 09:50:00+05:30,1796.75,1802.0,1795.95,1799.85,72631,KOTAKBANK
458,2025-01-09 09:55:00+05:30,1799.85,1800.7,1797.95,1799.65,109249,KOTAKBANK
459,2025-01-09 10:00:00+05:30,1799.9,1802.5,1796.25,1796.5,65245,KOTAKBANK
460,2025-01-09 10:05:00+05:30,1796.5,1799.15,1795.2,1799.05,49167,KOTAKBANK
461,2025-01-09 10:10:00+05:30,1799.05,1801.8,1799.0,1799.55,123073,KOTAKBANK
462,2025-01-09 10:15:00+05:30,1799.35,1801.7,1799.0,1800.05,50343,KOTAKBANK
463,2025-01-09 10:20:00+05:30,1800.05,1801.3,1794.8,1797.55,45960,KOTAKBANK
464,2025-01-09 10:25:00+05:30,1797.05,1799.95,1794.5,1795.0,41026,KOTAKBANK
465,2025-01-09 10:30:00+05:30,1794.65,1795.55,1788.8,1790.9,160848,KOTAKBANK
466,2025-01-09 10:35:00+05:30,1790.15,1796.0,1788.6,1791.95,106859,KOTAKBANK
467,2025-01-09 10:40:00+05:30,1791.65,1792.45,1789.0,1789.05,52113,KOTAKBANK
468,2025-01-09 10:45:00+05:30,1789.4,1791.15,1780.0,1781.65,122405,KOTAKBANK
469,2025-01-09 10:50:00+05:30,1781.65,1785.9,1780.2,1782.8,95392,KOTAKBANK
470,2025-01-09 10:55:00+05:30,1782.65,1784.15,1780.0,1781.65,79540,KOTAKBANK
471,2025-01-09 11:00:00+05:30,1781.9,1787.65,1780.0,1786.0,107995,KOTAKBANK
472,2025-01-09 11:05:00+05:30,1786.0,1786.3,1781.35,1781.4,60566,KOTAKBANK
473,2025-01-09 11:10:00+05:30,1781.4,1787.0,1779.85,1786.55,89758,KOTAKBANK
474,2025-01-09 11:15:00+05:30,1786.75,1795.45,1785.4,1795.45,56893,KOTAKBANK
475,2025-01-09 11:20:00+05:30,1795.4,1799.0,1793.65,1798.7,46253,KOTAKBANK
476,2025-01-09 11:25:00+05:30,1798.65,1800.0,1795.45,1796.1,48261,KOTAKBANK
477,2025-01-09 11:30:00+05:30,1795.95,1799.0,1794.45,1795.25,58514,KOTAKBANK
478,2025-01-09 11:35:00+05:30,1795.5,1796.0,1793.2,1795.45,39777,KOTAKBANK
479,2025-01-09 11:40:00+05:30,1795.45,1797.0,1792.7,1793.4,41365,KOTAKBANK
480,2025-01-09 11:45:00+05:30,1793.0,1794.35,1791.25,1793.25,42297,KOTAKBANK
481,2025-01-09 11:50:00+05:30,1793.25,1794.05,1791.8,1792.55,32782,KOTAKBANK
482,2025-01-09 11:55:00+05:30,1792.2,1796.75,1791.75,1796.25,37790,KOTAKBANK
483,2025-01-09 12:00:00+05:30,1796.25,1796.95,1793.05,1793.7,35324,KOTAKBANK
484,2025-01-09 12:05:00+05:30,1793.7,1794.7,1790.4,1791.4,45210,KOTAKBANK
485,2025-01-09 12:10:00+05:30,1791.4,1792.35,1787.15,1791.4,74133,KOTAKBANK
486,2025-01-09 12:15:00+05:30,1791.4,1795.45,1790.3,1792.8,58351,KOTAKBANK
487,2025-01-09 12:20:00+05:30,1792.55,1793.15,1789.4,1790.35,61303,KOTAKBANK
488,2025-01-09 12:25:00+05:30,1790.15,1793.2,1790.05,1790.65,39457,KOTAKBANK
489,2025-01-09 12:30:00+05:30,1790.6,1792.1,1789.15,1791.9,35397,KOTAKBANK
490,2025-01-09 12:35:00+05:30,1791.9,1792.85,1789.5,1789.75,35499,KOTAKBANK
491,2025-01-09 12:40:00+05:30,1789.65,1790.7,1788.35,1789.1,32824,KOTAKBANK
492,2025-01-09 12:45:00+05:30,1789.1,1789.85,1787.15,1788.35,39197,KOTAKBANK
493,2025-01-09 12:50:00+05:30,1788.25,1789.4,1787.35,1788.45,30298,KOTAKBANK
494,2025-01-09 12:55:00+05:30,1788.4,1789.15,1786.9,1788.25,40724,KOTAKBANK
495,2025-01-09 13:00:00+05:30,1788.45,1792.6,1788.25,1792.4,29876,KOTAKBANK
496,2025-01-09 13:05:00+05:30,1792.4,1793.6,1791.6,1792.95,31131,KOTAKBANK
497,2025-01-09 13:10:00+05:30,1792.9,1792.95,1789.25,1791.0,28779,KOTAKBANK
498,2025-01-09 13:15:00+05:30,1791.3,1793.6,1790.0,1792.25,29565,KOTAKBANK
499,2025-01-09 13:20:00+05:30,1792.25,1792.65,1789.45,1792.3,31023,KOTAKBANK
500,2025-01-09 13:25:00+05:30,1792.3,1793.25,1789.95,1791.25,26126,KOTAKBANK
501,2025-01-09 13:30:00+05:30,1791.2,1791.8,1790.0,1790.95,28210,KOTAKBANK
502,2025-01-09 13:35:00+05:30,1790.9,1792.45,1790.5,1791.6,24886,KOTAKBANK
503,2025-01-09 13:40:00+05:30,1791.55,1793.45,1791.2,1791.55,28983,KOTAKBANK
504,2025-01-09 13:45:00+05:30,1791.55,1793.5,1791.35,1793.05,19921,KOTAKBANK
505,2025-01-09 13:50:00+05:30,1793.05,1793.5,1789.3,1790.05,85150,KOTAKBANK
506,2025-01-09 13:55:00+05:30,1789.45,1790.05,1785.6,1787.85,55479,KOTAKBANK
507,2025-01-09 14:00:00+05:30,1787.95,1789.65,1787.2,1789.1,50287,KOTAKBANK
508,2025-01-09 14:05:00+05:30,1789.1,1791.3,1788.5,1790.4,42449,KOTAKBANK
509,2025-01-09 14:10:00+05:30,1790.4,1791.8,1788.2,1789.95,51741,KOTAKBANK
510,2025-01-09 14:15:00+05:30,1789.95,1791.0,1789.5,1790.55,39702,KOTAKBANK
511,2025-01-09 14:20:00+05:30,1790.55,1791.0,1789.7,1790.85,39130,KOTAKBANK
512,2025-01-09 14:25:00+05:30,1790.8,1791.25,1788.05,1789.85,96103,KOTAKBANK
513,2025-01-09 14:30:00+05:30,1789.8,1791.85,1789.75,1791.0,62094,KOTAKBANK
514,2025-01-09 14:35:00+05:30,1791.2,1792.9,1790.05,1792.05,50003,KOTAKBANK
515,2025-01-09 14:40:00+05:30,1792.0,1792.75,1789.8,1790.7,54504,KOTAKBANK
516,2025-01-09 14:45:00+05:30,1790.9,1792.95,1789.6,1791.8,60756,KOTAKBANK
517,2025-01-09 14:50:00+05:30,1791.8,1791.85,1789.45,1789.65,99869,KOTAKBANK
518,2025-01-09 14:55:00+05:30,1789.7,1790.9,1784.9,1786.4,80359,KOTAKBANK
519,2025-01-09 15:00:00+05:30,1786.4,1788.95,1784.8,1787.75,148690,KOTAKBANK
520,2025-01-09 15:05:00+05:30,1787.85,1791.45,1787.1,1790.95,139930,KOTAKBANK
521,2025-01-09 15:10:00+05:30,1791.0,1792.95,1790.0,1791.0,138410,KOTAKBANK
522,2025-01-09 15:15:00+05:30,1791.25,1791.55,1789.25,1789.3,168771,KOTAKBANK
523,2025-01-09 15:20:00+05:30,1789.4,1792.4,1788.4,1790.0,146986,KOTAKBANK
524,2025-01-09 15:25:00+05:30,1790.0,1795.0,1788.65,1791.0,261003,KOTAKBANK
525,2025-01-10 09:15:00+05:30,1784.2,1788.5,1778.1,1778.25,141975,KOTAKBANK
526,2025-01-10 09:20:00+05:30,1778.65,1789.0,1778.65,1786.2,83924,KOTAKBANK
527,2025-01-10 09:25:00+05:30,1786.75,1789.65,1784.05,1785.1,59390,KOTAKBANK
528,2025-01-10 09:30:00+05:30,1784.8,1786.25,1779.9,1780.5,40394,KOTAKBANK
529,2025-01-10 09:35:00+05:30,1780.4,1781.2,1775.1,1777.25,49262,KOTAKBANK
530,2025-01-10 09:40:00+05:30,1776.8,1781.15,1776.6,1779.9,15196,KOTAKBANK
531,2025-01-10 09:45:00+05:30,1779.6,1779.9,1774.4,1774.75,32568,KOTAKBANK
532,2025-01-10 09:50:00+05:30,1774.75,1776.0,1772.55,1774.95,14183,KOTAKBANK
533,2025-01-10 09:55:00+05:30,1774.3,1775.0,1767.2,1767.75,28084,KOTAKBANK
534,2025-01-10 10:00:00+05:30,1768.0,1768.35,1763.05,1763.6,21896,KOTAKBANK
535,2025-01-10 10:05:00+05:30,1763.35,1765.35,1760.25,1764.75,35880,KOTAKBANK
536,2025-01-10 10:10:00+05:30,1764.9,1772.15,1764.2,1771.55,77341,KOTAKBANK
537,2025-01-10 10:15:00+05:30,1771.75,1773.95,1770.05,1773.45,37765,KOTAKBANK
538,2025-01-10 10:20:00+05:30,1773.25,1776.15,1771.8,1776.15,28510,KOTAKBANK
539,2025-01-10 10:25:00+05:30,1776.05,1777.0,1773.6,1775.65,32245,KOTAKBANK
540,2025-01-10 10:30:00+05:30,1775.35,1779.4,1774.55,1779.0,25623,KOTAKBANK
541,2025-01-10 10:35:00+05:30,1779.05,1780.6,1775.65,1776.75,33914,KOTAKBANK
542,2025-01-10 10:40:00+05:30,1776.75,1778.0,1773.7,1776.75,30026,KOTAKBANK
543,2025-01-10 10:45:00+05:30,1776.75,1779.55,1776.0,1778.15,18709,KOTAKBANK
544,2025-01-10 10:50:00+05:30,1777.9,1781.55,1776.35,1781.2,49048,KOTAKBANK
545,2025-01-10 10:55:00+05:30,1781.55,1783.15,1779.95,1781.85,174937,KOTAKBANK
546,2025-01-10 11:00:00+05:30,1781.55,1785.7,1780.4,1783.65,40118,KOTAKBANK
